phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,25,379,0.978013933,0.0477635078,3.13945031,1.38137686,0.129209891,0.16079013,0.129209891,0.05931729,8.819221,8.654765,0.9813526,1,0.176955283,0.1032211,0.07714545,false,0.06953802,0.00324575277,0.06491505,0.007359475,0.00168467313,0.0011891342,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,380,0.977956533,0.05297913,3.15164423,1.613457,0.131514892,0.158485129,0.131514892,0.06412964,7.79466963,7.577335,0.972117543,1,0.219654232,0.128128141,0.0905670449,false,0.06828713,0.00324245729,0.0648491457,0.007324433,0.00203629653,0.00135371322,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,381,0.978022158,0.0590940043,3.144184,1.6911453,0.133193761,0.15680626,0.133193761,0.06701415,7.09551239,6.85001659,0.965401232,1,0.2516543,0.146794334,0.132748738,false,0.0661302954,0.00329052377,0.06581047,0.00731918961,0.00231022248,0.001612515,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,382,0.9781988,0.0657522,3.08867383,1.67159343,0.134058371,0.15594165,0.134058371,0.067489326,6.39413357,6.140592,0.9603479,1,0.275101572,0.160471544,0.17317757,false,0.06333564,0.003360849,0.06721698,0.007316272,0.00248814281,0.00190765457,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,383,0.9784564,0.07263743,2.9931736,1.58655143,0.13395898,0.156041041,0.13395898,0.06519309,5.45678,5.220271,0.956657767,1,0.291141659,0.169828013,0.212101921,false,0.060136117,0.0034307125,0.06861425,0.007294117,0.00255014072,0.002215262,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,384,0.978758931,0.07944014,2.86926484,1.45263171,0.132794052,0.157205969,0.132794052,0.0599127971,4.17159,3.9802053,0.9541219,1,0.297699243,0.173653156,0.250249624,false,0.0566883944,0.00348880445,0.06977609,0.007244481,0.00248187245,0.00251507084,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,385,0.9790731,0.08585395,2.72744584,1.26298153,0.130515039,0.159484982,0.130515039,0.0515976176,2.486503,2.36985731,0.9530886,1,0.293170363,0.171011388,0.286981821,false,0.05315532,0.00353352539,0.07067051,0.007169794,0.00227649463,0.0027893302,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,386,0.9793652,0.08944126,2.5748,1.01566815,0.125842676,0.164157346,0.125842676,0.036607638,0.437143147,0.416950017,0.953806639,0,0,0,0.32093218,false,0.04933877,0.00365921226,0.0731842443,0.00726252468,0.00179742125,0.00303152855,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,387,0.979748,0.09346026,2.417379,1.32172823,0.1211859,0.168814123,0.1211859,0.0221702531,1.33098,1.29174674,0.970523059,1,0.247345641,0.14428103,0.359964281,false,0.046781186,0.0036990745,0.0739814863,0.00709566,0.00122542318,0.00318475068,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,388,0.980123162,0.09652931,2.29444885,0.52637434,0.116220459,0.173779562,0.116220459,0.00730690127,3.73604679,3.59044886,0.9610289,1,0.191025779,0.111428671,0.358580619,false,0.04418057,0.0037321148,0.07464229,0.006985736,0.000640174549,0.00315186358,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,389,0.9803442,0.0982034355,2.220597,0.7823425,0.110974163,0.179025859,0.110974163,0.008104058,6.08936453,5.902653,0.9693381,1,0.135735631,0.07917696,0.317626446,false,0.04392612,0.003721449,0.07442898,0.00682477234,1.78375176E-05,0.00295787,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,390,0.9803304,0.0983212739,2.16599536,1.0682503,0.105656184,0.184343845,0.105656184,0.0231075026,8.1222,7.86522436,0.9683613,1,0.0776215941,0.0452780277,0.275749028,false,0.04297888,0.003665484,0.07330968,0.00663677556,0.000720930635,0.00267956848,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,391,0.9800551,0.09686707,2.14091563,1.35621691,0.100526825,0.1894732,0.100526825,0.0371619053,9.425698,9.129912,0.9686191,1,0.0170134548,0.009924245,0.234912679,false,0.04373709,0.00358864851,0.07177297,0.006460432,0.00142223877,0.002421753,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,392,0.9795662,0.093967244,2.148944,1.63082755,0.09591289,0.194087133,0.09591289,0.0493338853,9.706754,9.41667,0.970115244,1,0.0436584763,0.0254667513,0.199363008,false,0.0449863039,0.003525407,0.07050814,0.00634577964,0.00208727387,0.00225081644,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,393,0.9789535,0.0898152962,2.18757033,1.88048851,0.0920316,0.197968423,0.0920316,0.0590541437,8.991254,8.746874,0.9728202,1,0.101397991,0.0591472164,0.156951934,false,0.0466133058,0.003500084,0.07000168,0.00632345444,0.00266460259,0.00222807517,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,394,0.978343844,0.084694244,2.24931526,2.091725,0.08916101,0.200839013,0.08916101,0.06559461,7.576396,7.39968824,0.9766766,1,0.1524802,0.08894436,0.117319964,false,0.0484962948,0.003531178,0.07062356,0.00640676869,0.003110971,0.002358867,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,395,0.9778131,0.0788317,2.331337,2.25487614,0.0873623,0.202637732,0.0873623,0.06887502,6.42517948,6.306252,0.9814903,1,0.194506675,0.113459133,0.07742958,false,0.0505695827,0.00360479672,0.07209593,0.00657124631,0.00339699048,0.00260611088,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,396,0.9774003,0.07247246,2.4248147,2.362355,0.0866202,0.203379825,0.0866202,0.069035016,5.425598,5.336695,0.9836141,1,0.224417374,0.130906567,0.072912,false,0.05276924,0.00369440881,0.0738881752,0.006778652,0.00351003348,0.00292813731,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,397,0.9771506,0.06592123,2.528479,2.40113449,0.0869214162,0.2030786,0.0869214162,0.06617865,4.0981636,4.020687,0.981094837,1,0.241696373,0.140985712,0.0675469562,false,0.05502326,0.003785033,0.0757006556,0.0070160497,0.00345895579,0.0032467288,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,398,0.977074444,0.0594672747,2.63875866,2.36831164,0.088262625,0.2017374,0.088262625,0.0603831224,2.708022,2.652884,0.979638934,1,0.24670288,0.143906087,0.06066587,false,0.0572213754,0.00386322732,0.07726455,0.00725149,0.003266704,0.00348751363,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,399,0.9771424,0.05336004,2.751732,2.27009845,0.0905949548,0.199405074,0.0905949548,0.0518698059,1.402749,1.37359869,0.9792192,1,0.2397564,0.1398541,0.101392888,false,0.0592958964,0.00390983652,0.07819673,0.007452501,0.00295877154,0.00358675048,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,400,0.9773029,0.0496409945,2.861616,2.11516857,0.0949607342,0.195039287,0.0949607342,0.0377074853,0.07188452,0.07043254,0.9798011,0,0,0,0.13379702,false,0.05998887,0.00383807276,0.0767614543,0.00744723948,0.00243854756,0.00349067966,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,401,0.9774747,0.0457199141,2.965323,1.15689135,0.09886721,0.191132814,0.09886721,0.0253673065,2.4279213,2.41694927,0.9954809,1,0.191277891,0.11157573,0.0748138949,false,0.06143294,0.00380890933,0.0761781856,0.007615426,0.00189456937,0.00319301733,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,402,0.977690756,0.04265189,2.99944353,1.63178718,0.1026849,0.187315121,0.1026849,0.0137346052,4.43299055,4.361565,0.9838878,1,0.138544247,0.08081528,0.09047018,false,0.06250411,0.003763397,0.07526794,0.007686323,0.00144728157,0.0028367606,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,403,0.9779411,0.04062789,3.071647,1.34171128,0.10724099,0.182759032,0.10724099,0.00221983739,5.630645,5.56491661,0.9883267,1,0.09193025,0.05362452,0.0644897148,false,0.0636522248,0.00370966177,0.07419323,0.007721048,0.00101623591,0.0025160904,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,404,0.9781549,0.0396188647,3.12570667,1.07409585,0.112150773,0.177849248,0.112150773,0.0142552713,6.794324,6.74171972,0.992257535,1,0.0469821244,0.027405493,0.05732059,false,0.0657022,0.00363520067,0.07270401,0.00770538859,0.0005699672,0.00218176586,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,405,0.978257537,0.0397358462,3.15536761,0.8346197,0.117181152,0.172818869,0.117181152,0.0282145981,8.174964,8.1406,0.995796561,1,0.005925678,0.00345655135,0.0530024432,false,0.06751288,0.00352772372,0.07055447,0.00762250135,0.000114890856,0.00181554432,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,406,0.9782312,0.04110435,3.167253,0.8346197,0.122405007,0.167595014,0.122405007,0.04241926,9.655084,9.614854,0.9958333,1,0.0622445,0.0363083035,0.0987741,false,0.0688452646,0.003403786,0.0680757239,0.007514111,0.000359027763,0.00146422128,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,407,0.9781291,0.043763198,3.16205883,1.1281184,0.126310021,0.16369,0.126310021,0.05230566,11.163825,11.0544538,0.9902031,1,0.11925634,0.0695643052,0.06232214,false,0.06964911,0.003303611,0.06607222,0.00743241562,0.000824453135,0.00123835355,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,408,0.978006542,0.047799632,3.1372056,1.384207,0.129330888,0.160669133,0.129330888,0.059353333,8.833822,8.667994,0.981228,1,0.177844554,0.103739828,0.07724908,false,0.0694712847,0.00324609666,0.06492193,0.00736181857,0.00124956039,0.0012233872,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,409,0.97795,0.0530200079,3.14866233,1.61684918,0.131637141,0.15836288,0.131637141,0.06416742,7.815535,7.59663725,0.971991956,1,0.220500454,0.128621757,0.0907659,false,0.0682135,0.0032428042,0.06485608,0.007326818,0.00161594467,0.00138421962,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,410,0.9780165,0.0591391623,3.1411953,1.6939199,0.133317,0.156683028,0.133317,0.0670533851,7.1173563,6.870159,0.9652684,1,0.252506644,0.147291541,0.132946044,false,0.06605426,0.00329087349,0.06581747,0.00732147135,0.00190492242,0.00163923437,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,411,0.9781937,0.06580124,3.08537745,1.67533517,0.134181991,0.15581803,0.134181991,0.0675286055,6.416592,6.16134167,0.9602202,1,0.275966316,0.160975963,0.17337735,false,0.0632684752,0.003361082,0.0672216341,0.00731838029,0.00209824159,0.0019305821,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,412,0.9784515,0.07268975,2.98977184,1.58901632,0.134082273,0.155917749,0.134082273,0.0652305856,5.478737,5.2405076,0.9565174,1,0.29201588,0.17033796,0.212293342,false,0.0600589328,0.00343070854,0.06861417,0.00729586463,0.00217593345,0.00223428127,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,413,0.9787541,0.0794955045,2.8662622,1.45478547,0.13291657,0.157083452,0.13291657,0.05994744,4.19224548,3.99934983,0.953987539,1,0.298576057,0.174164623,0.250549078,false,0.05661334,0.00348856463,0.06977129,0.00724590756,0.00212418963,0.00253066,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,414,0.979067862,0.08591203,2.724287,1.26483917,0.130636662,0.159363359,0.130636662,0.0516295,2.506328,2.38840532,0.95295,1,0.294041455,0.171519518,0.287187219,false,0.0530752726,0.00353328744,0.07066575,0.00717096636,0.00193594489,0.00280133542,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,415,0.979359865,0.08949715,2.57084513,1.01643848,0.1259627,0.164037317,0.1259627,0.0366347581,0.4575124,0.436317235,0.953673,0,0,0,0.3211653,false,0.04926821,0.00365933147,0.07318663,0.00726420665,0.00147436478,0.003041115,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,416,0.9797429,0.09351776,2.41381454,1.32704723,0.121305488,0.168694526,0.121305488,0.0221967287,1.30685115,1.268159,0.9703929,1,0.248194441,0.144776151,0.3602107,false,0.0467067622,0.0036991958,0.0739839152,0.007097173,0.0009204812,0.00319101149,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,417,0.9801186,0.09658834,2.292401,0.527859151,0.116339885,0.173660129,0.116339885,0.0073366845,3.71217752,3.56702971,0.960899532,1,0.191854954,0.11191234,0.358842075,false,0.04428543,0.003732237,0.07464474,0.00698718568,0.00035411588,0.00315506826,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,418,0.980339944,0.0982637,2.2181282,0.7833423,0.111093089,0.178906932,0.111093089,0.008088719,6.067441,5.880688,0.969220459,1,0.13655901,0.07965726,0.3178572,false,0.0440315865,0.00372169027,0.0744338,0.006826159,0.000284472742,0.002957835,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,419,0.980326355,0.09838221,2.16310239,1.0682503,0.105773881,0.18422614,0.105773881,0.0230924636,8.103112,7.84587955,0.9682551,1,0.0784424543,0.0457568541,0.275984824,false,0.04292785,0.003665725,0.0733144954,0.00663805334,0.00096800155,0.00267677382,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,420,0.9800515,0.09692794,2.13835478,1.35621691,0.100642771,0.189357251,0.100642771,0.03715196,9.408497,9.112244,0.968512237,1,0.0178278126,0.0103992736,0.2351552,false,0.04368695,0.00358876982,0.07177539,0.00646147644,0.00164957135,0.002415345,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,421,0.979562163,0.0940274447,2.14639258,1.63178718,0.0960266,0.193973422,0.0960266,0.04933116,9.691142,9.400364,0.9699955,1,0.042858988,0.0250003953,0.199661821,false,0.0449236259,0.00352517073,0.07050341,0.00634646,0.002294434,0.002241828,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,422,0.9789489,0.08987381,2.18434739,1.88048851,0.0921424851,0.197857529,0.0921424851,0.0590602048,8.980477,8.735243,0.97269243,1,0.100619309,0.0586929955,0.157201633,false,0.04655954,0.003499729,0.0699945837,0.00632368727,0.002851707,0.00221601943,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,423,0.9783385,0.08475132,2.24687815,2.09247351,0.0892702863,0.200729728,0.0892702863,0.06560597,7.56123447,7.383977,0.9765571,1,0.151727915,0.08850554,0.117577896,false,0.0484381579,0.00353070372,0.07061407,0.00640681,0.00327819749,0.002343795,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,424,0.9778072,0.0788871348,2.32864928,2.25522327,0.08747107,0.202528954,0.08747107,0.0688886046,6.407747,6.28825951,0.9813526,1,0.1937871,0.1130394,0.0776893,false,0.0505138263,0.00360444235,0.0720888451,0.006571333,0.00354393851,0.00258828141,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,425,0.977394044,0.07252636,2.42255425,2.36334872,0.0867292657,0.203270763,0.0867292657,0.06904869,5.407224,5.31894255,0.983673334,1,0.223716155,0.13049753,0.07293708,false,0.0527158119,0.00369417458,0.07388349,0.00677884324,0.00363695621,0.00290779374,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,426,0.977144241,0.06597329,2.52569127,2.40178633,0.0870312154,0.2029688,0.0870312154,0.06619123,4.10601473,4.028627,0.9811526,1,0.241000637,0.140579879,0.0675674155,false,0.05496063,0.00378503744,0.075700745,0.00701623969,0.00356582925,0.0032245277,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,427,0.977068067,0.0595172867,2.63638449,2.36864185,0.0883731544,0.201626867,0.0883731544,0.060394384,2.715475,2.66033983,0.9796959,1,0.246003151,0.143497929,0.0606814437,false,0.05716663,0.00386322988,0.0772646,0.007251701,0.00335313939,0.003463362,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,428,0.9771361,0.0534082651,2.74860144,2.271822,0.09070612,0.199293911,0.09070612,0.05187928,1.41020465,1.38098562,0.9792803,1,0.23904787,0.13944079,0.101151429,false,0.059248358,0.00390995853,0.07819917,0.00745265139,0.00302487239,0.00356114074,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,429,0.977296531,0.04968307,2.858879,2.11516857,0.0950711146,0.194928914,0.0950711146,0.03771878,0.09098992,0.08915762,0.9798626,0,0,0,0.133551791,false,0.0599366538,0.00383843877,0.07676877,0.007447665,0.00248430553,0.00346382288,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,430,0.977468669,0.0457592532,2.96241784,1.16026926,0.0989819,0.191018119,0.0989819,0.0253621843,2.446422,2.43535876,0.9954777,1,0.190553188,0.111153,0.07477186,false,0.0613870472,0.0038090325,0.07618065,0.007615534,0.00191995641,0.00316509348,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,431,0.9776842,0.04268932,2.997355,1.63130748,0.102802016,0.187198013,0.102802016,0.013712653,4.460013,4.38841724,0.9839472,1,0.137828559,0.0803978,0.09039008,false,0.0624590144,0.003763281,0.0752656162,0.00768593932,0.00145222829,0.00280701858,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,432,0.977933764,0.0406643339,3.06935239,1.34171128,0.107361309,0.1826387,0.107361309,0.00208571,5.658977,5.59327,0.9883889,1,0.0911641046,0.0531776138,0.0644703,false,0.06360362,0.00370930415,0.07418608,0.00772021757,0.00100060948,0.00248480844,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,433,0.9781466,0.0396553278,3.12295079,1.07555223,0.1122747,0.177725315,0.1122747,0.0142557286,6.82338524,6.770964,0.992317438,1,0.0461884663,0.0269425381,0.05731641,false,0.06565512,0.003634603,0.07269206,0.007704239,0.0005341084,0.00214913045,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,434,0.978248239,0.0397732928,3.153134,0.835557,0.117308907,0.1726911,0.117308907,0.0282359272,8.204984,8.170522,0.9957999,1,0.00675547635,0.003940587,0.0530044772,false,0.0674670562,0.00352688739,0.070537746,0.00762111647,5.900598E-05,0.00178228528,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,435,0.978221953,0.04114431,3.16453314,0.831801653,0.122535147,0.167464882,0.122535147,0.0424501933,9.686175,9.645847,0.9958366,1,0.06311446,0.0368157625,0.09910961,false,0.06879471,0.00340330368,0.0680660754,0.007513367,0.000434430433,0.00143181486,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,436,0.978120267,0.0438071825,3.15958214,1.12881207,0.126437187,0.163562834,0.126437187,0.0523299836,11.1801472,11.0692644,0.9900822,1,0.12016838,0.070096314,0.062351726,false,0.0695991442,0.00330336741,0.0660673454,0.00743194576,0.000920364051,0.00120722945,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,437,0.977998734,0.0478486419,3.13470936,1.384207,0.1294586,0.160541415,0.1294586,0.0593813732,8.849522,8.68208,0.9810791,1,0.17878221,0.104286775,0.07737736,false,0.069415614,0.00324633229,0.06492665,0.00736158248,0.00136490969,0.001193861,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,438,0.97794354,0.05307298,3.146424,1.61588073,0.131766,0.158234015,0.131766,0.0642003343,7.836718,7.61594439,0.971828341,1,0.221401364,0.129147276,0.0911142752,false,0.06816248,0.00324328127,0.06486563,0.00732656242,0.001749751,0.00135593885,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,439,0.9780111,0.0591953471,3.13870215,1.69299543,0.133446172,0.15655385,0.133446172,0.06708891,7.1401844,6.891072,0.965111136,1,0.25341168,0.147819445,0.133292362,false,0.0659957156,0.00329135219,0.06582704,0.007320958,0.00205589971,0.001611654,0,0,8,true,false,false,false,false,false,false
