phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,170,384,0.975176632,0.0167339016,3.31624055,4.83275938,0.07393679,0.21823208,0.07435347,0.0052321516,0.06712278,0.06712278,1,0,0,0,0.205745414,false,0.06635313,0.0341176428,0.34117642,0.0209910367,0.0015925013,0.00791908,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,385,0.975191832,0.0166557059,3.31694841,4.827897,0.07390368,0.218264937,0.07432062,0.005151337,0.5965459,0.5965459,1,0,0,0,0.204969421,false,0.06636256,0.03412228,0.3412228,0.0210059267,0.00152096758,0.007872599,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,386,0.9751788,0.0166068,3.31765652,4.829032,0.0739418045,0.218226314,0.0743592456,0.005183507,0.06746436,0.06746436,1,0,0,0,0.205607876,false,0.0663908646,0.0341152549,0.341152549,0.0209408887,0.00144449307,0.007814529,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,387,0.9751939,0.0165321939,3.31860018,4.82449,0.073909536,0.218258351,0.07432721,0.00509937853,0.59716475,0.59716475,1,0,0,0,0.204836681,false,0.06639558,0.0341200158,0.341200143,0.0209502187,0.001374439,0.00776572339,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,388,0.9751811,0.0164873339,3.31954336,4.82530165,0.07394843,0.218218982,0.07436657,0.005127115,0.0682605356,0.0682605356,1,0,0,0,0.205487028,false,0.06642387,0.034112867,0.341128677,0.0208814126,0.00130000163,0.00770592,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,389,0.975195765,0.01641714,3.32025075,4.82091856,0.07391688,0.2182503,0.07433525,0.005039383,0.5982457,0.5982457,1,0,0,0,0.204720452,false,0.06642859,0.03411751,0.341175079,0.020888675,0.0012320627,0.007655737,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,390,0.9751829,0.0163770486,3.3211937,4.82189274,0.07395649,0.218210235,0.07437532,0.00506281434,0.0696363,0.0696363,1,0,0,0,0.205383584,false,0.06644744,0.03411048,0.341104776,0.0208190139,0.0011595526,0.00759436563,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,391,0.9751974,0.0163116418,3.32190084,4.81750727,0.07392563,0.2182409,0.07434465,0.00497143576,0.5997273,0.5997273,1,0,0,0,0.204622343,false,0.06645686,0.03411524,0.3411524,0.0208272189,0.00109402649,0.00754274055,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,392,0.97518456,0.0162766986,3.322372,4.818807,0.07396588,0.218200222,0.07438533,0.00499070343,0.07134808,0.07134808,1,0,0,0,0.2052979,false,0.0664709955,0.0341083333,0.341083318,0.0207590275,0.00102383015,0.00748015661,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,393,0.975198865,0.016216252,3.32331419,4.814744,0.07393551,0.218230411,0.07435514,0.00489559071,0.6015849,0.6015849,1,0,0,0,0.2045417,false,0.06648513,0.03411309,0.3411309,0.0207702536,0.0009601771,0.00742783863,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,394,0.975186,0.0161866136,3.32402086,4.816207,0.07397623,0.218189269,0.07439628,0.0049108197,0.07330845,0.07330845,1,0,0,0,0.205229059,false,0.0664992556,0.0341065377,0.341065377,0.0207051951,0.0008923484,0.00736464327,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,395,0.975199938,0.0161315333,3.32425642,4.81197834,0.07394629,0.218219042,0.0743665,0.00481200172,0.603715062,0.603715062,1,0,0,0,0.204478666,false,0.06650867,0.034111537,0.341115355,0.0207200646,0.000831035548,0.00731214648,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,396,0.9751872,0.0161071979,3.32496262,4.813768,0.07398737,0.218177557,0.07440799,0.004823395,0.07566468,0.07566468,1,0,0,0,0.205177754,false,0.0665133744,0.0341049843,0.34104985,0.0206591189,0.0007653084,0.00724820839,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,397,0.9752009,0.0160573665,3.32543349,4.80986261,0.07395775,0.218207061,0.0743785,0.004720876,0.6060415,0.6060415,1,0,0,0,0.204432577,false,0.06651809,0.03411022,0.341102183,0.02067846,0.000706199964,0.00719545828,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,398,0.9751882,0.0160383377,3.32613945,4.811653,0.0739991,0.218165308,0.0744202361,0.00472863251,0.0781214,0.0781214,1,0,0,0,0.205142036,false,0.06653691,0.0341040231,0.341040224,0.020621838,0.0006428606,0.007131556,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,399,0.9752018,0.0159935113,3.326375,4.80774641,0.0739696249,0.2181947,0.0743908659,0.004622497,0.6085057,0.6085057,1,0,0,0,0.204400927,false,0.06653691,0.0341092572,0.341092557,0.020646058,0.000586043461,0.00707856473,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,400,0.97518903,0.0159796178,3.32684565,4.80986261,0.07401109,0.218152851,0.0744327,0.004626752,0.08066359,0.08066359,1,0,0,0,0.205120191,false,0.06654161,0.0341032967,0.341032952,0.0205936972,0.000524817733,0.00701457355,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,401,0.9752023,0.01593967,3.32684565,4.80660629,0.07398164,0.2181822,0.0744033456,0.00451711053,0.611012,0.611012,1,0,0,0,0.204383075,false,0.06655103,0.03410877,0.3410877,0.02062237,0.000470390718,0.00696171355,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,402,0.9751895,0.0159306973,3.32755136,4.80872345,0.07402316,0.218140349,0.0744452,0.00451807072,0.08306659,0.08306659,1,0,0,0,0.205111817,false,0.06655573,0.03410305,0.3410305,0.0205738,0.00041146978,0.00689771539,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,403,0.9752027,0.0158951655,3.32755136,4.80514,0.07399371,0.218169719,0.07441583,0.00440514972,0.6134941,0.6134941,1,0,0,0,0.204377443,false,0.06655103,0.0341086425,0.341086417,0.0206067991,0.000359266327,0.006844998,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,404,0.975190043,0.015890494,3.32778668,4.80774641,0.07403517,0.218127936,0.0744576156,0.00440304028,0.0857382342,0.0857382342,1,0,0,0,0.205114022,false,0.06656514,0.03410316,0.341031581,0.02056215,0.000302874483,0.00678096153,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,405,0.9752028,0.0158592518,3.32802176,4.804488,0.07400563,0.218157426,0.0744281262,0.004286917,0.615933,0.615933,1,0,0,0,0.204381734,false,0.06655573,0.03410911,0.341091067,0.0205984265,0.000252960745,0.00672845636,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,406,0.9751903,0.01585843,3.328257,4.807095,0.0740469545,0.218115792,0.07446976,0.004281935,0.08813065,0.08813065,1,0,0,0,0.20512569,false,0.06656043,0.0341038667,0.341038674,0.0205571428,0.000198920665,0.00666465331,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,407,0.975203037,0.0158306174,3.328257,4.8041625,0.07401722,0.21814549,0.0744400546,0.004162884,0.6182655,0.6182655,1,0,0,0,0.204394564,false,0.06656043,0.0341096967,0.341096967,0.020597022,0.000151583256,0.00661219331,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,408,0.9751904,0.0158333257,3.3284924,4.80676937,0.07405836,0.218104064,0.07448148,0.004155269,0.09052836,0.09052836,1,0,0,0,0.205143645,false,0.06656514,0.03410457,0.3410457,0.0205582939,9.987517E-05,0.00654832041,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,409,0.9752031,0.0158085041,3.3284924,4.80367374,0.07402841,0.218134016,0.07445154,0.00403348356,0.6204673,0.6204673,1,0,0,0,0.204413787,false,0.06656514,0.03411052,0.3411052,0.0206010286,5.4926506E-05,0.006496047,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,410,0.9751905,0.0158140771,3.328257,4.80676937,0.07406933,0.218092829,0.07449273,0.004023501,0.09271061,0.09271061,1,0,0,0,0.20516704,false,0.06656043,0.034105517,0.341055155,0.0205646418,5.93069444E-06,0.00643233,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,411,0.975203,0.015791811,3.328257,4.80399942,0.07403911,0.218123049,0.07446251,0.003899188,0.6225201,0.6225201,1,0,0,0,0.204436809,false,0.06656514,0.0341117047,0.341117054,0.020609634,3.66864624E-05,0.00638033031,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,412,0.975190461,0.01579974,3.3284924,4.80676937,0.0740798041,0.2180821,0.07450346,0.00388698233,0.09467097,0.09467097,1,0,0,0,0.205194369,false,0.06656514,0.03410682,0.3410682,0.0205750186,8.320608E-05,0.00631639035,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,413,0.975202739,0.0157796238,3.328257,4.80383635,0.07404938,0.218112543,0.07447301,0.00376039371,0.624415338,0.624415338,1,0,0,0,0.204463631,false,0.06656043,0.03411301,0.341130078,0.0206214786,0.000123118429,0.00626433035,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,414,0.9751904,0.0157894026,3.328257,4.80676937,0.07408985,0.218071848,0.07451371,0.003746201,0.09664109,0.09664109,1,0,0,0,0.205223814,false,0.06656043,0.0341081247,0.341081232,0.0205881614,0.000167218517,0.00620060973,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,415,0.9752026,0.0157708116,3.32802176,4.80432558,0.07405915,0.218102574,0.07448297,0.00361759355,0.626176953,0.626176953,1,0,0,0,0.204491079,false,0.06655573,0.03411443,0.341144323,0.0206360053,0.000204725235,0.006148655,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,416,0.9751903,0.0157820489,3.32802176,4.807258,0.0740993842,0.218062133,0.07452341,0.00360171357,0.09831277,0.09831277,1,0,0,0,0.205253616,false,0.06655103,0.0341096669,0.341096669,0.0206034333,0.000246249372,0.006084768,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,417,0.9752024,0.015764527,3.32778668,4.80465126,0.07406845,0.218093127,0.07449242,0.00347138476,0.627806,0.627806,1,0,0,0,0.204519331,false,0.06654633,0.03411574,0.341157377,0.0206521321,0.000281300658,0.006032929,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,418,0.975190043,0.0157767329,3.32802176,4.80790949,0.07410846,0.218052924,0.0745326355,0.00345399347,0.09999114,0.09999114,1,0,0,0,0.2052834,false,0.06654633,0.0341109745,0.341109753,0.0206200741,0.00032017898,0.00596901076,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,419,0.975202,0.01575996,3.32778668,4.805629,0.0740773454,0.218084127,0.07450143,0.0033221317,0.629300654,0.629300654,1,0,0,0,0.204546914,false,0.06654633,0.034117166,0.341171652,0.0206691325,0.000352487172,0.00591696426,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,420,0.9751898,0.0157728028,3.32778668,4.80872345,0.074117206,0.218044072,0.07454148,0.0033034808,0.1014933,0.1014933,1,0,0,0,0.205311745,false,0.06654633,0.0341124,0.341124,0.02063707,0.0003890192,0.00585331954,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,421,0.9752017,0.0157564,3.32731628,4.80611753,0.0740859061,0.218075469,0.07451008,0.0031703217,0.6307098,0.6307098,1,0,0,0,0.204572842,false,0.06654161,0.0341184735,0.341184735,0.0206862614,0.0004188095,0.00580144068,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,422,0.975189745,0.0157694556,3.32731628,4.80937433,0.07412558,0.218035638,0.07454991,0.003150659,0.102840394,0.102840394,1,0,0,0,0.205338076,false,0.06653691,0.03411371,0.341137081,0.020654114,0.000452748762,0.00573759526,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,423,0.975201547,0.0157530643,3.32708073,4.80676937,0.0740940943,0.218067229,0.0745183155,0.00301648024,0.632046342,0.632046342,1,0,0,0,0.204595491,false,0.06653221,0.03411978,0.341197819,0.0207032822,0.0004801191,0.00568597671,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,424,0.9751895,0.01576618,3.32731628,4.81002569,0.0741336346,0.218027532,0.07455801,0.002996047,0.104164653,0.104164653,1,0,0,0,0.205361038,false,0.06653691,0.0341149,0.341149,0.0206705611,0.0005113014,0.00562201673,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,425,0.9752013,0.015749516,3.32708073,4.80742073,0.0741020441,0.218059257,0.0745262951,0.00286110025,0.6333102,0.6333102,1,0,0,0,0.204615548,false,0.0665275,0.0341207348,0.341207355,0.0207194723,0.0005362027,0.005570518,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,426,0.9751892,0.015762398,3.32684565,4.810514,0.07414153,0.218019634,0.07456591,0.00284014968,0.105525665,0.105525665,1,0,0,0,0.205380917,false,0.06653221,0.03411585,0.3411585,0.0206860919,0.000565114431,0.00550684845,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,427,0.9752009,0.01574552,3.32684565,4.808072,0.07410994,0.218051374,0.07453418,0.00270462828,0.6345523,0.6345523,1,0,0,0,0.20463337,false,0.0665275,0.0341218077,0.341218084,0.0207340233,0.000587432063,0.005455436,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,428,0.975189149,0.0157578755,3.32661033,4.81149054,0.0741494149,0.218011767,0.07457378,0.00268348865,0.1068246,0.1068246,1,0,0,0,0.205398351,false,0.0665275,0.0341169238,0.341169238,0.0207000878,0.0006134079,0.005391955,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,429,0.9752009,0.0157402568,3.326375,4.808886,0.0741177648,0.2180436,0.07454196,0.00254764128,0.635829,0.635829,1,0,0,0,0.2046466,false,0.06651809,0.0341225229,0.341225237,0.020747805,0.0006333814,0.005340796,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,430,0.9751889,0.0157522261,3.326375,4.812141,0.0741572157,0.218004033,0.07458152,0.00252641621,0.108131327,0.108131327,1,0,0,0,0.205410868,false,0.06652279,0.03411752,0.3411752,0.0207127184,0.000656860066,0.005277468,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,431,0.9752006,0.015734002,3.326375,4.80937433,0.0741255954,0.218035817,0.0745497346,0.00239038444,0.637115955,0.637115955,1,0,0,0,0.204657719,false,0.06652279,0.03412312,0.3412312,0.020759562,0.000674294948,0.00522650126,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,432,0.9751888,0.0157452282,3.32661033,4.81246662,0.0741651,0.217996225,0.07458933,0.00236938172,0.109549969,0.109549969,1,0,0,0,0.205420971,false,0.06651809,0.03411812,0.3411812,0.0207237769,0.000695351744,0.005163653,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,433,0.9752006,0.0157262422,3.32613945,4.81002569,0.0741335154,0.218028009,0.07455755,0.00223327568,0.6384636,0.6384636,1,0,0,0,0.204664484,false,0.0665133744,0.034123715,0.341237158,0.020769937,0.000710421533,0.0051134075,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,434,0.975188732,0.0157368314,3.326375,4.8127923,0.07417307,0.217988357,0.0745971948,0.002212758,0.1107935,0.1107935,1,0,0,0,0.205427721,false,0.06652279,0.0341185965,0.341185957,0.02073317,0.000728992454,0.00505079143,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,435,0.9752004,0.01571713,3.32613945,4.81018829,0.0741415843,0.218020037,0.0745655149,0.002076775,0.639875,0.639875,1,0,0,0,0.204668716,false,0.06651809,0.0341240726,0.341240734,0.0207785014,0.0007413373,0.005000784,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,436,0.975188732,0.0157270078,3.32613945,4.81344271,0.07418126,0.2179803,0.0746052638,0.00205698819,0.112269491,0.112269491,1,0,0,0,0.205430791,false,0.0665133744,0.0341188349,0.341188341,0.0207408387,0.0007574884,0.004939015,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,437,0.975200236,0.01570659,3.32590437,4.810677,0.07414991,0.218011856,0.07457369,0.001921248,0.6413766,0.6413766,1,0,0,0,0.204669654,false,0.06651809,0.0341241956,0.341241956,0.0207853839,0.0007675208,0.00488995155,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,438,0.9751886,0.0157157443,3.32613945,4.81360531,0.07418973,0.217971981,0.07461357,0.00190253393,0.113845132,0.113845132,1,0,0,0,0.2054317,false,0.0665133744,0.03411884,0.341188371,0.0207469538,0.0007812671,0.00482860254,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,439,0.9752001,0.01569464,3.32590437,4.81083965,0.07415856,0.218003377,0.0745821744,0.00176714442,0.642993748,0.642993748,1,0,0,0,0.2046684,false,0.06651809,0.0341241956,0.341241956,0.02079071,0.0007887684,0.00478027156,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,440,0.975188553,0.0157031734,3.32613945,4.81393051,0.07419857,0.217963308,0.07462224,0.00174972985,0.115548275,0.115548275,1,0,0,0,0.205430463,false,0.0665133744,0.0341187231,0.341187239,0.0207514036,0.000800094,0.00471987063,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,441,0.9752001,0.0156814121,3.32590437,4.81132746,0.07416761,0.217994511,0.07459105,0.00161475141,0.644751966,0.644751966,1,0,0,0,0.20466499,false,0.0665133744,0.03412396,0.3412396,0.0207945015,0.00080514,0.004672416,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,442,0.9751884,0.01568948,3.32613945,4.81425571,0.07420785,0.217954218,0.07463133,0.00159898482,0.117393121,0.117393121,1,0,0,0,0.205426589,false,0.06651809,0.0341187231,0.341187239,0.0207542367,0.000814134837,0.004613084,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,443,0.975200057,0.0156670678,3.32613945,4.81149054,0.07417711,0.217985213,0.07460034,0.00146442745,0.6466723,0.6466723,1,0,0,0,0.204660326,false,0.0665133744,0.0341239646,0.341239631,0.0207968447,0.000816732354,0.004566521,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,444,0.9751884,0.0156746339,3.326375,4.81441832,0.07421759,0.217944711,0.07464085,0.00145075133,0.119403042,0.119403042,1,0,0,0,0.2054213,false,0.06652279,0.03411849,0.341184884,0.0207559634,0.0008233037,0.004508132,0,0,8,true,false,false,false,false,false,false
