phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,25,534,0.978405058,0.0391705073,3.192853,0.8242396,0.115344293,0.174804777,0.115387894,0.0279028267,7.74535275,7.70748472,0.9951108,1,0.005552391,0.0032388065,0.05389071,false,0.06854703,0.00519069936,0.05190699,0.00716911256,0.0003536908,0.00174847431,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,535,0.9783727,0.04056797,3.20386648,0.827083468,0.120452672,0.169696048,0.120496616,0.04177134,9.209737,9.171178,0.995813251,1,0.05016771,0.0292637,0.05580385,false,0.06984863,0.005028718,0.05028718,0.00706918258,0.0008184398,0.00137075759,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,536,0.9782663,0.0432281569,3.1984868,1.118363,0.124363646,0.165785015,0.124407649,0.0516977943,10.697957,10.6134329,0.992099047,1,0.1064029,0.0620666668,0.0657036155,false,0.07064106,0.004889364,0.048893638,0.00699943677,0.00125843461,0.00112077815,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,537,0.97812885,0.0472272746,3.17367244,1.36713827,0.127341777,0.162807,0.127385661,0.0586398244,8.546536,8.403223,0.9832314,1,0.16366519,0.09546876,0.07706312,false,0.0704767,0.00479561463,0.0479561463,0.006937018,0.00166671106,0.0010976583,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,538,0.978059649,0.0523984134,3.192853,1.59049332,0.129604831,0.160544127,0.129648536,0.0633472,7.42608738,7.234588,0.9742126,1,0.206420317,0.12040858,0.08756541,false,0.0692483559,0.004768879,0.04768879,0.00690710871,0.002024562,0.00125639536,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,539,0.978112936,0.05845131,3.18573523,1.67065656,0.13123785,0.158911377,0.131281286,0.06611845,6.713884,6.49557257,0.9674836,1,0.237960711,0.138806641,0.128975809,false,0.06711665,0.004808977,0.04808977,0.00690237852,0.00230656727,0.00151323993,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,540,0.978282332,0.06503749,3.13121152,1.64991367,0.132072091,0.158077419,0.132115245,0.0665278062,6.005427,5.78025,0.962504447,1,0.260956675,0.152220592,0.169246763,false,0.0643588156,0.0048849103,0.0488491021,0.006898267,0.002497032,0.00181208341,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,541,0.978536963,0.0718428046,3.03679085,1.56419373,0.1319551,0.158194691,0.131997973,0.0642044246,5.071532,4.86298943,0.958879769,1,0.276503563,0.161289349,0.208209753,false,0.06118752,0.0049689454,0.0496894531,0.006874216,0.00257440354,0.00212657358,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,542,0.9788395,0.0785612538,2.914468,1.4292748,0.130783781,0.15936628,0.130826384,0.0589300059,3.795193,3.629849,0.956433356,1,0.282751739,0.164934009,0.246088326,false,0.05778916,0.00504453434,0.0504453443,0.006822046,0.00252383249,0.00243570842,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,543,0.9791551,0.08488936,2.77383137,1.23983979,0.128506929,0.1616434,0.128549263,0.0506448224,2.12227321,2.02772212,0.9554481,1,0.278063774,0.162199453,0.283022523,false,0.0542921238,0.005107,0.05107,0.00674378,0.00233802921,0.00272087124,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,544,0.9794497,0.08845289,2.62269139,0.993856549,0.123864554,0.1662859,0.123906769,0.0357667841,0.07905789,0.0755942762,0.9561889,0,0,0,0.316786,false,0.05049259,0.00525608938,0.052560892,0.00680300174,0.001882849,0.00297766854,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,545,0.979824841,0.09240174,2.46737432,1.22714889,0.119219825,0.1709307,0.119261965,0.0213886946,1.74021745,1.69269621,0.97269243,1,0.232281655,0.135493934,0.355784446,false,0.04798041,0.00531863375,0.05318634,0.00663332455,0.0013354721,0.003149248,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,546,0.980191052,0.09540332,2.33636761,0.524885237,0.114266232,0.175884277,0.114308394,0.006597727,4.131036,3.979865,0.963406,1,0.176353782,0.102870241,0.354284853,false,0.04532923,0.00537202647,0.0537202656,0.00651973765,0.0007656845,0.003142105,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,547,0.980402052,0.0970211551,2.26457477,0.778330445,0.1090438,0.181106627,0.109086037,0.008748044,6.44311142,6.25944042,0.9714934,1,0.121242687,0.0707229748,0.3135732,false,0.04375856,0.00537527259,0.0537527241,0.006358646,0.000121290759,0.00297977263,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,548,0.980379045,0.09709772,2.21070528,1.06089807,0.103765316,0.18638505,0.103807613,0.0236179754,8.410237,8.162564,0.970551,1,0.06330459,0.03692667,0.2717206,false,0.0439370722,0.005322982,0.05322982,0.00617269427,0.0005679783,0.00273564854,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,549,0.9800961,0.09561729,2.187928,1.3463701,0.09868625,0.191464156,0.0987285,0.0375147834,9.657229,9.375361,0.970812738,1,0.00301076518,0.00175623188,0.230909437,false,0.04470705,0.005240702,0.05240702,0.005998608,0.00125379849,0.00250964868,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,550,0.9796105,0.09271339,2.19685364,1.62023437,0.094135,0.196015552,0.09417711,0.0494993143,9.900829,9.626594,0.9723018,1,0.05716865,0.0333474725,0.1942349,false,0.0459571555,0.0051700403,0.0517004021,0.005887641,0.00190094463,0.00236073555,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,551,0.979010165,0.08857186,2.23535252,1.8667022,0.09032445,0.1998263,0.09036636,0.0590147525,9.094875,8.867651,0.975016236,1,0.114296876,0.06667136,0.152979225,false,0.0475772843,0.005139939,0.05139939,0.005864185,0.00245705619,0.00234794221,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,552,0.978415549,0.08346322,2.29785776,2.07557225,0.08750385,0.20264715,0.0875455141,0.06541647,7.77147532,7.6071353,0.978853464,1,0.164633438,0.09603356,0.11325074,false,0.0494552329,0.00517140236,0.05171402,0.005939045,0.00288239424,0.00247541955,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,553,0.977899432,0.07761794,2.379522,2.23570251,0.0857346058,0.204416662,0.085776,0.06862075,6.66412067,6.5551343,0.9836458,1,0.2058329,0.12006592,0.07563532,false,0.0515263937,0.005252316,0.0525231622,0.00608995231,0.003148873,0.00271038059,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,554,0.977497637,0.07128371,2.47339439,2.33938074,0.0850055143,0.205146015,0.08504666,0.0687532648,5.501764,5.406374,0.982661963,1,0.235169411,0.137178421,0.0716383457,false,0.0537335128,0.00535461074,0.05354611,0.00628244365,0.00324600376,0.00301236357,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,555,0.9772589,0.06476985,2.57692742,2.37491226,0.08531136,0.2048403,0.0853523538,0.0658905059,3.96702218,3.88842726,0.980187953,1,0.25211975,0.147065848,0.06636084,false,0.0559710823,0.00546281645,0.0546281636,0.00650755037,0.00318265,0.00330320373,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,556,0.977190137,0.058361385,2.68667555,2.33971548,0.086651966,0.203499675,0.08669299,0.0601021945,2.58943725,2.53444314,0.9787621,1,0.256991863,0.149907827,0.06113865,false,0.0581656843,0.005560155,0.05560155,0.00673323171,0.00298422319,0.00351145631,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,557,0.977260232,0.05230555,2.79911351,2.24164653,0.0889778361,0.2011736,0.08901907,0.051612176,1.28699577,1.25913262,0.9783502,1,0.25000906,0.145834655,0.104929969,false,0.0602284856,0.005622983,0.05622983,0.00692860223,0.00267736963,0.00357853738,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,558,0.9774181,0.0487361178,2.90828419,2.08648,0.09335354,0.196797535,0.09339513,0.0374240354,0.084089376,0.08231812,0.978936,0,0,0,0.137154609,false,0.0608079471,0.005544581,0.05544581,0.0069353343,0.00216139131,0.00345595274,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,559,0.977583,0.0448938832,3.0114243,1.09573877,0.09721222,0.192938432,0.09725423,0.02523049,2.15629673,2.14655924,0.9954842,1,0.201645,0.117623046,0.07556695,false,0.0622279868,0.005513447,0.0551344678,0.007109613,0.00162914873,0.00314113544,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,560,0.977803469,0.0419015065,3.04039741,1.608112,0.1010074,0.1891428,0.101049863,0.0136707015,4.036101,3.96754575,0.9830146,1,0.148811877,0.08680457,0.09206895,false,0.06328077,0.00546561042,0.0546561033,0.00718966872,0.001187779,0.00278696744,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,561,0.978063166,0.0399439633,3.11190248,1.31935751,0.10552907,0.184620708,0.105571963,0.00233146222,5.219036,5.15361643,0.987465143,1,0.102768332,0.05994656,0.0654524,false,0.06477789,0.005407194,0.05407194,0.00723634334,0.000760883733,0.00246340269,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,562,0.9782881,0.0389898233,3.16403842,1.06089807,0.110386424,0.179762945,0.110429719,0.0141081959,6.37581539,6.32059669,0.9913393,1,0.05808419,0.0338815227,0.0581885055,false,0.06678177,0.00532036973,0.0532037,0.00723517267,0.0003209052,0.00211413484,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,563,0.9784012,0.0391521081,3.19260788,0.8242396,0.115349531,0.1747995,0.115393162,0.0278699752,7.745941,7.70807028,0.9951108,1,0.005577624,0.00325352512,0.0538588241,false,0.06854139,0.00519009354,0.0519009344,0.00716979429,0.000127008854,0.00173204369,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,564,0.9783693,0.04055046,3.20411086,0.8280293,0.1204624,0.169686288,0.120506376,0.0417527743,9.210158,9.17169,0.995823264,1,0.05013712,0.0292458571,0.0555459633,false,0.06984309,0.00502870558,0.0502870567,0.00707065174,0.0005934394,0.001356314,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,565,0.9782633,0.0432120562,3.19873166,1.11766291,0.124370448,0.165778175,0.124414481,0.05167074,10.6986246,10.6140947,0.992099047,1,0.106382661,0.06205486,0.06547111,false,0.07063559,0.00488970755,0.0488970764,0.00700129,0.00103740767,0.00110694987,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,566,0.978127,0.04721319,3.17367244,1.36656559,0.127348661,0.162800089,0.127392575,0.05861321,8.542131,8.399119,0.983258,1,0.163698986,0.0954884738,0.07680928,false,0.0704767,0.00479619624,0.04796196,0.006939,0.00144900137,0.00108278985,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,567,0.978058755,0.05238559,3.192853,1.591969,0.129612133,0.1605368,0.129655868,0.0633221045,7.425528,7.2339673,0.9742024,1,0.206421345,0.120409168,0.08767096,false,0.06924277,0.004769582,0.04769582,0.00690915529,0.00181054266,0.00123897044,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,568,0.9781127,0.058438886,3.18573523,1.67159343,0.131244659,0.158904538,0.131288126,0.06609277,6.71393347,6.49562025,0.9674836,1,0.237964123,0.138808623,0.128960937,false,0.06710512,0.004809562,0.04809562,0.006904233,0.00209593028,0.001492745,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,569,0.9782826,0.06502502,3.13096142,1.65086222,0.132077947,0.158071548,0.132121116,0.06650054,6.004979,5.77981949,0.962504447,1,0.2609661,0.152226061,0.169232517,false,0.06435282,0.00488537829,0.04885378,0.006899887,0.00229028868,0.0017891255,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,570,0.978537261,0.07182995,3.03627539,1.564694,0.131959811,0.158189967,0.1320027,0.0641753748,5.07032728,4.86183453,0.958879769,1,0.27650857,0.16129227,0.20819293,false,0.0611812025,0.004969057,0.04969057,0.006875558,0.00237229816,0.0021018202,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,571,0.9788396,0.07854802,2.91419935,1.43036973,0.130787432,0.159362629,0.130830035,0.058899723,3.79320741,3.62795,0.956433356,1,0.282746732,0.1649311,0.246124148,false,0.0577824637,0.00504440861,0.0504440852,0.006823153,0.00232688244,0.00240955339,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,572,0.979155064,0.08487542,2.773549,1.23983979,0.128509626,0.161640689,0.128551975,0.05061414,2.12016535,2.025708,0.9554481,1,0.278046936,0.162189633,0.283021331,false,0.054285,0.005106758,0.05106758,0.00674473774,0.00214654347,0.002693904,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,573,0.9794493,0.08843852,2.622393,0.9954304,0.1238666,0.166283846,0.123908818,0.0357367322,0.07676819,0.07340542,0.9561959,0,0,0,0.316813558,false,0.050484933,0.0052558505,0.052558504,0.00680391723,0.00169759814,0.002950542,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,574,0.9798246,0.09238731,2.46769142,1.226511,0.119222477,0.170928046,0.119264618,0.0213644542,1.74010193,1.692567,0.972682655,1,0.232244521,0.135472283,0.355774224,false,0.04798041,0.005318515,0.05318515,0.006634327,0.00115596119,0.003121877,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,575,0.9801908,0.0953882858,2.33670282,0.52637434,0.114268996,0.17588149,0.114311174,0.00658713141,4.13069248,3.97956729,0.963414,1,0.176310688,0.102845095,0.354274839,false,0.0453377627,0.005372027,0.05372027,0.00652073976,0.0005928887,0.00311523466,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,576,0.980401933,0.09700556,2.26457477,0.77732414,0.109046534,0.181103885,0.109088771,0.008786732,6.442896,6.259292,0.9715029,1,0.121208332,0.07070293,0.3135445,false,0.04375856,0.005375393,0.05375393,0.00635966845,4.4565506E-05,0.002953258,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,577,0.9803789,0.09708187,2.21070528,1.06163561,0.103767984,0.186382383,0.103810281,0.0236487035,8.410489,8.162887,0.9705603,1,0.063273,0.0369082429,0.2717,false,0.0439370722,0.005323222,0.05323222,0.006173696,0.0007266117,0.00270957523,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,578,0.9800961,0.09560105,2.187928,1.3463701,0.0986887738,0.191461623,0.09873104,0.0375442281,9.657131,9.375447,0.9708315,1,0.002980155,0.00173837645,0.230894223,false,0.04471405,0.005240823,0.05240823,0.00599950133,0.00140531012,0.002484223,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,579,0.9796105,0.09269671,2.19685364,1.62023437,0.0941372,0.196013361,0.09417931,0.0495295972,9.90109,9.62704,0.9723213,1,0.0571986735,0.0333649851,0.194259092,false,0.04596397,0.00517004263,0.0517004244,0.005888451,0.002045254,0.0023360122,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,580,0.9790099,0.0885548741,2.23570251,1.8671217,0.09032628,0.199824482,0.09036818,0.05904624,9.096596,8.869518,0.975037038,1,0.114326946,0.0666889,0.152969748,false,0.0475772843,0.005139823,0.05139823,0.00586493127,0.00259430334,0.00232347148,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,581,0.978415132,0.08344582,2.29819846,2.07594919,0.0875054151,0.202645585,0.08754708,0.06544908,7.772332,7.608154,0.9788766,1,0.164666146,0.09605263,0.1132421,false,0.0494552329,0.00517128734,0.0517128743,0.005939725,0.00301194726,0.00245157047,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,582,0.977898836,0.0776002556,2.379522,2.23605251,0.08573615,0.204415113,0.08577754,0.06865407,6.664731,6.555824,0.9836592,1,0.205868647,0.120086774,0.07563597,false,0.0515324734,0.005252201,0.05252201,0.006090633,0.00327094644,0.00268665585,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,583,0.977497041,0.07126565,2.47339439,2.34005,0.085007146,0.20514439,0.08504827,0.0687872842,5.50200272,5.406584,0.982657433,1,0.235206649,0.137200132,0.0716389,false,0.0537335128,0.005354616,0.0535461567,0.0062830844,0.00336044631,0.002988959,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,584,0.9772584,0.06475191,2.57662368,2.37557149,0.08531339,0.2048383,0.0853543654,0.06592396,3.967216,3.88859987,0.980183542,1,0.25215587,0.147086918,0.06636196,false,0.05597668,0.00546293939,0.0546293929,0.006508318,0.003289507,0.00327988039,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,585,0.9771898,0.0583435781,2.686967,2.340719,0.0866545141,0.203497142,0.08669552,0.0601340458,2.58971477,2.53470325,0.978757739,1,0.257025748,0.1499276,0.06114113,false,0.0581656843,0.005560514,0.05560514,0.00673408573,0.00308349472,0.00348890456,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,586,0.977260053,0.05228792,2.79939318,2.24164653,0.0889808,0.201170653,0.08902202,0.0516418,1.287311,1.2594353,0.9783459,1,0.2500372,0.145851061,0.104897887,false,0.0602284856,0.00562322233,0.05623222,0.00692940969,0.00276873657,0.00355616258,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,587,0.977418244,0.048718743,2.9088223,2.08648,0.0933566242,0.196794465,0.0933982,0.0374517031,0.08385999,0.08209356,0.978936,0,0,0,0.13712582,false,0.0608028024,0.00554493768,0.0554493777,0.00693608,0.002245101,0.00343394116,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,588,0.9775832,0.0448766351,3.0114243,1.09573877,0.0972150862,0.192935586,0.0972570851,0.0252537858,2.15649962,2.146747,0.9954777,1,0.2016601,0.117631853,0.07555865,false,0.06223302,0.00551368156,0.0551368147,0.00711023156,0.00170499261,0.00311955577,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,589,0.9778035,0.0418843254,3.040655,1.608112,0.101010032,0.1891402,0.101052463,0.0136817014,4.036478,3.96789861,0.983010054,1,0.148824692,0.0868120342,0.09212034,false,0.06328077,0.00546572637,0.05465726,0.00719018,0.00125570106,0.00276570814,0,0,8,true,false,false,false,false,false,false
