phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,300,538,0.971334457,0.07680652,3.34538221,10.2302361,0.06470889,0.231568933,0.0666245,0.002193867,0.04638356,0.04638356,1,0,0,0,0.435913742,false,0.32693252,0.05981483,0.5981483,0.033079315,0.0235177949,0.0124954591,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,539,0.9713445,0.07678556,3.34585023,10.2269411,0.06469318,0.23158516,0.066608265,0.00218540477,0.316412479,0.316412479,1,0,0,0,0.435163379,false,0.327984244,0.0598194748,0.5981947,0.03311885,0.0234102327,0.0125155067,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,540,0.97133404,0.07679148,3.34561634,10.2293167,0.06471857,0.231559426,0.06663399,0.00208817585,0.0437339135,0.0437339135,1,0,0,0,0.4358845,false,0.326836765,0.05981495,0.5981495,0.03308189,0.0232987087,0.0125136022,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,541,0.9713441,0.07677011,3.34585023,10.2262516,0.0647031441,0.231575355,0.06661807,0.00208123075,0.3191629,0.3191629,1,0,0,0,0.4351332,false,0.32779327,0.059819594,0.5981959,0.03312134,0.023185499,0.0125360163,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,542,0.971333742,0.07677555,3.34585023,10.2284737,0.0647288561,0.2315493,0.0666441247,0.00198555668,0.0408793762,0.0408793762,1,0,0,0,0.4358542,false,0.326645076,0.059815187,0.598151863,0.0330844671,0.02306835,0.0125365965,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,543,0.9713439,0.07675355,3.346084,10.2253323,0.06471373,0.231564909,0.0666285157,0.00198016735,0.32211265,0.32211265,1,0,0,0,0.435100347,false,0.327697724,0.05981971,0.5981971,0.0331243649,0.0229496621,0.0125613408,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,544,0.9713335,0.07675855,3.34585023,10.2275543,0.06473973,0.231538549,0.0666548759,0.0018861579,0.03787006,0.03787006,1,0,0,0,0.435821652,false,0.326453358,0.0598153025,0.598153,0.033087492,0.0228270628,0.0125641227,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,545,0.9713435,0.0767361745,3.346318,10.2242584,0.0647249743,0.2315538,0.06663964,0.0018822815,0.325224966,0.325224966,1,0,0,0,0.435067683,false,0.3275066,0.05981983,0.5981983,0.0331271179,0.02270299,0.0125908768,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,546,0.9713331,0.0767407641,3.346084,10.2267113,0.0647513941,0.231527,0.06666643,0.0017899588,0.0344726779,0.0344726779,1,0,0,0,0.435789168,false,0.326357424,0.05981542,0.5981542,0.0330901369,0.0225750953,0.0125960093,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,547,0.9713432,0.07671798,3.346552,10.2234926,0.06473706,0.2315418,0.06665163,0.00178761955,0.3287632,0.3287632,1,0,0,0,0.4350343,false,0.32731536,0.0598199479,0.5981995,0.03312963,0.0224456917,0.0126245264,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,548,0.971332967,0.07672186,3.346318,10.2257156,0.0647638142,0.231514663,0.06667877,0.00169720722,0.0310441162,0.0310441162,1,0,0,0,0.4357549,false,0.3261655,0.0598153025,0.598153,0.0330932252,0.0223124176,0.0126313614,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,549,0.971343,0.07669864,3.34678578,10.222496,0.0647498146,0.231529117,0.0666643,0.00169649278,0.332285851,0.332285851,1,0,0,0,0.4349971,false,0.32731536,0.0598199479,0.5981995,0.0331326574,0.0221779272,0.0126620848,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,550,0.9713326,0.07670219,3.346552,10.224719,0.06477696,0.2315016,0.06669183,0.00160816661,0.02740844,0.02740844,1,0,0,0,0.435719073,false,0.3260695,0.05981542,0.5981542,0.03309587,0.02203966,0.0126711391,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,551,0.9713428,0.07667829,3.34702,10.2214222,0.06476327,0.231515735,0.06667769,0.0016090807,0.3360351,0.3360351,1,0,0,0,0.4349608,false,0.327219665,0.0598199479,0.5981995,0.03313575,0.0218999274,0.01270386,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,552,0.971332431,0.0766813159,3.346552,10.2236462,0.06479075,0.23148787,0.0667055547,0.00152304163,0.0237805583,0.0237805583,1,0,0,0,0.4356809,false,0.325973451,0.05981542,0.5981542,0.0330990665,0.0217566881,0.0127143618,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,553,0.9713425,0.0766570643,3.3472538,10.2201958,0.06477742,0.231501654,0.06669177,0.00152558426,0.339820564,0.339820564,1,0,0,0,0.4349215,false,0.327028275,0.0598200634,0.5982006,0.0331386849,0.02161207,0.0127488747,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,554,0.971332252,0.07665962,3.34678578,10.2225723,0.06480529,0.231473386,0.06672003,0.00144195091,0.0198063683,0.0198063683,1,0,0,0,0.435642779,false,0.325781316,0.0598157756,0.598157763,0.0331019647,0.0214639287,0.0127617316,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,555,0.971342444,0.07663475,3.3472538,10.2191982,0.0647923648,0.231486768,0.06670665,0.0014460159,0.343947858,0.343947858,1,0,0,0,0.434882045,false,0.32693252,0.05982042,0.5982042,0.03314188,0.0213144924,0.0127979023,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,556,0.9713321,0.07663675,3.34702,10.2212687,0.06482066,0.231458068,0.06673535,0.0013648849,0.0155693842,0.0155693842,1,0,0,0,0.435603082,false,0.3256852,0.0598158948,0.598158956,0.033105243,0.02116153,0.0128121749,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,557,0.9713422,0.07661143,3.34772134,10.2180481,0.06480825,0.231470942,0.06672248,0.00137031719,0.3483914,0.3483914,1,0,0,0,0.434841841,false,0.326740921,0.05982054,0.5982054,0.03314506,0.021007346,0.0128498618,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,558,0.9713319,0.07661286,3.34748745,10.2202721,0.06483708,0.2314417,0.06675172,0.00129179412,0.01083688,0.01083688,1,0,0,0,0.435562938,false,0.325589061,0.0598161332,0.59816134,0.03310857,0.0208500586,0.01286563,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,559,0.9713421,0.07658689,3.34772134,10.2168207,0.064825125,0.231454119,0.0667393059,0.00129863038,0.353184044,0.353184044,1,0,0,0,0.434799284,false,0.326740921,0.05982078,0.5982078,0.03314864,0.020691378,0.0129050491,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,560,0.9713317,0.07658788,3.34772134,10.2189684,0.06485443,0.231424421,0.066769,0.00122318,0.00625414448,0.00625414448,1,0,0,0,0.435520858,false,0.325589061,0.0598162524,0.598162532,0.0331119969,0.02052939,0.01292217,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,561,0.9713419,0.0765614361,3.348189,10.2155933,0.06484294,0.231436372,0.06675705,0.00123137492,0.357959419,0.357959419,1,0,0,0,0.434756577,false,0.326549232,0.0598208979,0.598208964,0.03315194,0.0203663372,0.0129628861,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,562,0.971331656,0.07656181,3.34795523,10.217741,0.0648727342,0.231406182,0.06678725,0.00115920336,0.00125439209,0.00125438871,0.999997258,0,0,0,0.4354782,false,0.3253967,0.05981649,0.5981649,0.0331154726,0.0201999955,0.0129816057,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,563,0.971341848,0.07653476,3.348189,10.214366,0.06486182,0.231417567,0.0667758659,0.00116853532,0.363206923,0.363206923,1,0,0,0,0.434712529,false,0.326453358,0.0598210134,0.5982101,0.0331555642,0.0200326368,0.0130235823,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,564,0.9713315,0.07653463,3.348189,10.2164373,0.06489223,0.231386751,0.06680667,0.00109983992,0.00432328228,0.00432327,0.999997258,0,0,0,0.435434431,false,0.325300455,0.0598166063,0.598166049,0.03311899,0.0198622514,0.0130432043,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,565,0.9713416,0.07650709,3.34842277,10.2129078,0.0648818761,0.2313976,0.06679583,0.00111031567,0.368857,0.368855983,0.999997258,0,0,0,0.43466714,false,0.326357424,0.0598211326,0.5982113,0.0331589542,0.0196909253,0.0130863152,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,566,0.9713313,0.07650636,3.34842277,10.2151327,0.06491281,0.231366277,0.0668271556,0.001045671,0.009768447,0.00976842,0.999997258,0,0,0,0.4353887,false,0.3252042,0.0598167256,0.598167241,0.0331224836,0.0195162445,0.0131075643,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,567,0.97134155,0.07647815,3.3488903,10.21168,0.06490298,0.231376588,0.066816844,0.00105709513,0.374534339,0.3745333,0.999997258,0,0,0,0.4346206,false,0.3262615,0.05982125,0.5982125,0.0331626832,0.0193408038,0.0131515805,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,568,0.971331239,0.07647679,3.34865642,10.2137527,0.06493449,0.231344685,0.06684874,0.000996783,0.0157046784,0.0157046355,0.999997258,0,0,0,0.4353422,false,0.325011581,0.0598168448,0.598168433,0.0331263579,0.01916241,0.0131734116,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,569,0.971341431,0.07644804,3.3488903,10.2102985,0.06492529,0.231354371,0.0668390542,0.00100905681,0.380722761,0.380721718,0.999997258,0,0,0,0.434572458,false,0.3261655,0.05982137,0.5982137,0.0331664756,0.018983312,0.0132184373,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,570,0.9713311,0.076446,3.3488903,10.2123709,0.0649574548,0.231321856,0.06687157,0.000953556,0.02200559,0.02200553,0.999997258,0,0,0,0.435294449,false,0.32491526,0.059816964,0.5981696,0.033130344,0.01880119,0.01324139,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,571,0.9713414,0.07641654,3.34935784,10.2089167,0.06494886,0.231330961,0.06686247,0.00096646935,0.3871718,0.387170732,0.999997258,0,0,0,0.4345231,false,0.3260695,0.05982161,0.598216057,0.03317073,0.0186183713,0.0132872788,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,572,0.971331,0.07641389,3.34912419,10.21099,0.06498166,0.231297791,0.0668956339,0.000916270539,0.0286155082,0.02861543,0.999997258,0,0,0,0.435245156,false,0.3248189,0.059816964,0.5981696,0.03313454,0.0184327755,0.0133107444,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,573,0.9713412,0.07638379,3.34935784,10.2074585,0.06497378,0.23130618,0.0668872446,0.0009297206,0.393991619,0.393990517,0.999997258,0,0,0,0.434472531,false,0.325877428,0.05982161,0.598216057,0.033174973,0.0182463173,0.01335737,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,574,0.9713308,0.07638048,3.34935784,10.2095308,0.06500732,0.23127231,0.0669211149,0.000885343761,0.0356352031,0.0356351063,0.999997258,0,0,0,0.4351949,false,0.324722469,0.0598172024,0.598172,0.0331388637,0.0180572122,0.0133815324,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,575,0.971341133,0.07634965,3.34959149,10.2059994,0.0650001541,0.23128,0.06691343,0.0008991476,0.401192248,0.401191115,0.999997258,0,0,0,0.434420824,false,0.325781316,0.0598218478,0.598218441,0.03317947,0.0178673342,0.0134286359,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,576,0.9713307,0.07634574,3.34982514,10.2079954,0.06503444,0.231245384,0.06694804,0.000861155859,0.0430117846,0.04301167,0.999997258,0,0,0,0.435143977,false,0.324722469,0.05981732,0.5981732,0.0331432149,0.01767488,0.0134534109,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,577,0.9713409,0.0763143748,3.35029268,10.204463,0.06502806,0.2312523,0.06694113,0.000875200669,0.408870041,0.4088689,0.999997258,0,0,0,0.434368879,false,0.3256852,0.059821967,0.598219633,0.03318354,0.0174819883,0.0135008749,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,578,0.9713307,0.0763096139,3.34982514,10.2065363,0.06506312,0.231216922,0.0669765,0.0008440825,0.0508265421,0.0508264042,0.999997258,0,0,0,0.435091466,false,0.3245296,0.05981744,0.5981744,0.03314773,0.0172863435,0.0135258669,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,579,0.9713409,0.07627752,3.350526,10.2030811,0.06505753,0.231223077,0.06697035,0.0008581643,0.4169487,0.416947573,0.999997258,0,0,0,0.43431443,false,0.325589061,0.0598222055,0.598222,0.0331882276,0.0170902815,0.0135735888,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,580,0.9713305,0.07627211,3.35029268,10.2050781,0.0650934353,0.231186867,0.06700655,0.000834366132,0.0591256879,0.059125524,0.999997258,0,0,0,0.4350373,false,0.324433118,0.05981756,0.5981756,0.033152312,0.0168917943,0.0135990242,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,581,0.971340656,0.07623926,3.350526,10.20139,0.06508873,0.231192142,0.0670012757,0.000848361349,0.42548725,0.4254861,0.999997258,0,0,0,0.4342595,false,0.3254929,0.0598223247,0.5982232,0.033192873,0.01669296,0.0136467926,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,582,0.9713302,0.076233305,3.35029268,10.2035408,0.06512562,0.231154978,0.06703845,0.000832275,0.06807124,0.06807105,0.999997258,0,0,0,0.434983671,false,0.3243366,0.0598179176,0.598179162,0.03315657,0.0164914653,0.0136722829,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,583,0.9713406,0.07619956,3.35099339,10.19993,0.0651218,0.231159389,0.0670340359,0.000846140261,0.4346633,0.4346621,0.999997258,0,0,0,0.4342038,false,0.325300455,0.0598223247,0.5982232,0.033197578,0.0162897985,0.0137201352,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,584,0.9713301,0.07619283,3.35099339,10.2018518,0.06515956,0.231121361,0.0670720562,0.0008379738,0.07712257,0.07712235,0.999997258,0,0,0,0.434926569,false,0.324143469,0.05981804,0.5981804,0.0331614278,0.0160859786,0.0137460092,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,585,0.9713402,0.0761586353,3.351227,10.1983166,0.0651566759,0.231124863,0.06706856,0.0008517162,0.444054276,0.444053054,0.999997258,0,0,0,0.434147269,false,0.325300455,0.0598228052,0.598228037,0.03320182,0.0158815738,0.0137935933,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,586,0.9713299,0.07615104,3.351227,10.200161,0.06519539,0.231085911,0.06710751,0.0008514972,0.08682866,0.0868284255,0.999997258,0,0,0,0.4348704,false,0.324143469,0.05981828,0.5981828,0.0331659652,0.0156750251,0.0138192587,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,587,0.97134,0.07611607,3.351694,10.1966267,0.06519345,0.231088474,0.06710495,0.0008650381,0.4540766,0.454075336,0.999997258,0,0,0,0.434088737,false,0.3251079,0.0598229244,0.5982292,0.0332064666,0.0154683422,0.01386694,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,588,0.9713296,0.07610772,3.35146046,10.1985474,0.06523316,0.231048554,0.06714488,0.000872645,0.097111,0.09711073,0.999997258,0,0,0,0.434812427,false,0.323950231,0.0598185174,0.5981852,0.0331706367,0.015259509,0.0138922846,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,589,0.971339762,0.07607195,3.35192776,10.1949348,0.0652322844,0.231050074,0.06714335,0.0008861252,0.4646657,0.464664429,0.999997258,0,0,0,0.434029549,false,0.3251079,0.0598232821,0.5982328,0.03321124,0.0150505137,0.0139397159,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,590,0.9713294,0.07606287,3.351694,10.1968575,0.06527307,0.2310091,0.06718434,0.000901407329,0.107940085,0.107939787,0.999997258,0,0,0,0.434754252,false,0.323950231,0.05981888,0.598188758,0.03317534,0.01483958,0.0139647322,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,591,0.9713396,0.07602608,3.35216117,10.19332,0.06527324,0.231009588,0.06718384,0.0009148607,0.4758283,0.475826979,0.999997258,0,0,0,0.433969766,false,0.325011581,0.059823405,0.598234057,0.0332165472,0.0146285649,0.0140117491,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,592,0.971329153,0.07601611,3.35192776,10.1950884,0.0653151348,0.230967522,0.0672259,0.00093739765,0.119374372,0.119374044,0.999997258,0,0,0,0.4346936,false,0.323853552,0.05981888,0.598188758,0.033180967,0.0144153368,0.01403616,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,593,0.9713391,0.0759786144,3.35262823,10.1915522,0.0653165,0.230966866,0.06722657,0.0009511053,0.487603873,0.487602562,0.999997258,0,0,0,0.433908,false,0.3248189,0.0598235242,0.59823525,0.03322191,0.01420228,0.01408267,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,594,0.9713287,0.0759678856,3.35239482,10.1934748,0.06535962,0.230923578,0.06726985,0.0009806933,0.131418869,0.131418511,0.999997258,0,0,0,0.434632927,false,0.323756874,0.0598191172,0.598191142,0.0331861228,0.0139872534,0.0141068,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,595,0.971338749,0.07592949,3.353095,10.1897831,0.06536218,0.230921745,0.06727169,0.0009947839,0.5000415,0.5000401,0.999997258,0,0,0,0.43384558,false,0.324722469,0.0598237664,0.598237634,0.0332271978,0.0137726059,0.0141526684,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,596,0.9713282,0.07591797,3.35262823,10.1916294,0.06540654,0.230877265,0.06731616,0.00103088329,0.144001216,0.144000813,0.999997258,0,0,0,0.434570134,false,0.3235634,0.05981936,0.5981936,0.0331913,0.01355574,0.0141760595,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,597,0.971338451,0.07587863,3.353095,10.188014,0.0654102862,0.23087424,0.06731918,0.00104541646,0.5129651,0.512963653,0.999997258,0,0,0,0.433782756,false,0.324626029,0.0598240048,0.59824,0.0332326256,0.0133392522,0.0142210145,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,598,0.97132796,0.07586607,3.352862,10.18986,0.06545587,0.230828568,0.06736486,0.00108747825,0.157294542,0.157294109,0.999997258,0,0,0,0.434506476,false,0.323466629,0.0598196,0.598196,0.03319716,0.0131208552,0.0142437965,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,599,0.971338,0.0758259,3.35332847,10.1861677,0.06546089,0.230824322,0.0673691,0.00110267568,0.5266543,0.5266529,0.999997258,0,0,0,0.4337168,false,0.324433118,0.0598243661,0.598243654,0.0332384259,0.0129028531,0.0142881507,0,0,8,true,true,false,false,false,false,false
