phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,100,535,0.975882053,0.05626613,2.19471455,3.23595667,0.08146345,0.209766626,0.0817710757,0.00131883868,0.158676982,0.15757893,0.99307996,0,0,0,0.137844354,false,0.04389429,0.0201712586,0.201712579,0.0131393261,0.000308423245,0.00423465436,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,536,0.975857854,0.0562763549,2.19507122,3.23789144,0.08150306,0.20972693,0.08181078,0.00121100363,0.5407602,0.536994,0.9930353,0,0,0,0.1382926,false,0.0439014249,0.02016256,0.2016256,0.0131176626,0.000307503942,0.004214104,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,537,0.975882351,0.0562760979,2.19471455,3.23595667,0.08146264,0.209767371,0.08177032,0.00128345087,0.159494326,0.1583901,0.993076742,0,0,0,0.137854353,false,0.04389429,0.0201711357,0.201711357,0.0131350877,0.0003093146,0.004193015,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,538,0.9758583,0.05628741,2.19507122,3.23764968,0.0815022141,0.2097277,0.08180999,0.00117702631,0.539918959,0.5361586,0.9930353,0,0,0,0.13830395,false,0.0439014249,0.0201626755,0.201626748,0.0131142531,0.000309412979,0.00417495146,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,539,0.9758829,0.0562880524,2.19471455,3.235715,0.08146167,0.2097683,0.0817694142,0.001249767,0.160263777,0.159153715,0.9930736,0,0,0,0.137866452,false,0.04389429,0.0201712511,0.2017125,0.0131326374,0.000312202465,0.004156256,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,540,0.975858569,0.0563003272,2.19507122,3.23764968,0.08150111,0.209728748,0.08180895,0.001144785,0.539212167,0.53545326,0.993029,0,0,0,0.13831684,false,0.0439014249,0.020162791,0.20162791,0.0131125478,0.000313383818,0.00414027646,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,541,0.9758831,0.0563018024,2.19471455,3.23595667,0.0814604759,0.209769428,0.08176828,0.00121771113,0.1608996,0.159785137,0.9930736,0,0,0,0.137880385,false,0.04389429,0.0201714877,0.201714873,0.0131315282,0.000316908059,0.004124192,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,542,0.975858867,0.0563147478,2.19507122,3.23764968,0.08149976,0.209730059,0.08180764,0.00111401815,0.5386211,0.5348681,0.993032157,0,0,0,0.138331041,false,0.0439014249,0.0201630257,0.20163025,0.0131121241,0.000318861974,0.00411063433,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,543,0.9758833,0.05631679,2.19471455,3.23619866,0.081458956,0.209770888,0.08176681,0.00118736189,0.16117242,0.160055548,0.993070364,0,0,0,0.137894928,false,0.04389429,0.0201718416,0.20171842,0.0131316995,0.0003235487,0.004096821,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,544,0.975859165,0.05633004,2.19507122,3.23813319,0.0814980641,0.209731713,0.08180599,0.00108474691,0.538137555,0.5343862,0.993029,0,0,0,0.138345987,false,0.0439014249,0.0201633815,0.201633811,0.013112911,0.000326470268,0.004085581,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,545,0.975883543,0.0563324764,2.19471455,3.23644066,0.08145716,0.209772646,0.0817650557,0.00115845352,0.1615382,0.160418808,0.993070364,0,0,0,0.1379098,false,0.043887157,0.0201720763,0.201720759,0.0131328506,0.000331959629,0.004073925,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,546,0.975859344,0.0563459545,2.19507122,3.23837471,0.08149619,0.209733546,0.08180416,0.00105652679,0.5378436,0.5340926,0.9930258,0,0,0,0.138360813,false,0.043887157,0.0201636162,0.201636165,0.0131144011,0.000335864461,0.004065223,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,547,0.9758838,0.05634848,2.19435787,3.23668242,0.0814552754,0.2097745,0.0817632154,0.00113043771,0.161979154,0.160856709,0.993070364,0,0,0,0.1379241,false,0.0438800231,0.0201724321,0.201724321,0.01313464,0.00034211023,0.00405572262,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,548,0.9758596,0.0563619956,2.19435787,3.2386167,0.08149435,0.209735349,0.08180235,0.00102882541,0.537224233,0.533477545,0.9930258,0,0,0,0.138375014,false,0.043887157,0.0201640911,0.2016409,0.013116383,0.000346949382,0.00404938171,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,549,0.9758841,0.05636433,2.1940012,3.23692417,0.08145329,0.209776431,0.08176126,0.00110343925,0.16250141,0.1613743,0.993064,0,0,0,0.137937173,false,0.0438800231,0.0201727878,0.201727882,0.0131369606,0.00035413407,0.00404226175,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,550,0.975859761,0.05637774,2.19435787,3.23885822,0.0814920738,0.209737584,0.08180012,0.00100261555,0.5375201,0.5337696,0.9930226,0,0,0,0.138386965,false,0.04389429,0.0201644469,0.201644465,0.0131187895,0.000359540631,0.00403789058,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,551,0.975884259,0.05637985,2.1940012,3.237408,0.08145083,0.209778875,0.08175883,0.00107805058,0.1622169,0.16109176,0.993064,0,0,0,0.137948856,false,0.04387289,0.0201732609,0.2017326,0.01313937,0.000367677,0.004032921,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,552,0.9758599,0.056393,2.19471455,3.23934174,0.0814894959,0.209740147,0.0817975551,0.0009773287,0.537536,0.533783734,0.993019462,0,0,0,0.138398051,false,0.043887157,0.0201649219,0.201649219,0.0131211337,0.000373989838,0.00403070962,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,553,0.975884438,0.0563947558,2.19364452,3.237408,0.08144816,0.209781513,0.08175619,0.00105342863,0.162127808,0.161003292,0.993064,0,0,0,0.1379593,false,0.0438800231,0.0201736167,0.201736167,0.0131417112,0.000382974162,0.00402814429,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,554,0.9758602,0.05640743,2.19435787,3.23934174,0.08148672,0.2097429,0.0817948058,0.0009526832,0.5376632,0.533910036,0.993019462,0,0,0,0.138407648,false,0.043887157,0.0201650374,0.201650366,0.013123584,0.000390134141,0.00402802741,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,555,0.9758847,0.05640879,2.1940012,3.23789144,0.08144533,0.209784329,0.08175337,0.0010296125,0.16196692,0.160843,0.9930608,0,0,0,0.137967721,false,0.0438800231,0.0201737341,0.201737344,0.013144034,0.0003997381,0.00402740529,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,556,0.9758605,0.05642085,2.19435787,3.239825,0.0814837962,0.2097458,0.0817919,0.000928630645,0.537837744,0.5340799,0.9930131,0,0,0,0.13841489,false,0.0438800231,0.0201652758,0.20165275,0.0131259272,0.000407564774,0.00402903,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,557,0.975884855,0.0564217865,2.1940012,3.23813319,0.08144236,0.209787279,0.08175042,0.00100650289,0.161730856,0.160607547,0.99305445,0,0,0,0.137974024,false,0.0438800231,0.0201740917,0.201740921,0.0131461211,0.000418093929,0.004030334,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,558,0.975860655,0.05643334,2.1940012,3.239825,0.08148078,0.2097488,0.0817889,0.00090502575,0.538088858,0.534330964,0.993016243,0,0,0,0.138420984,false,0.043887157,0.0201655123,0.20165512,0.01312778,0.000426848361,0.00403414154,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,559,0.975885153,0.05643364,2.1940012,3.23837471,0.08143934,0.2097903,0.0817474,0.0009839652,0.161454678,0.1603338,0.9930576,0,0,0,0.137979671,false,0.0438657552,0.020174209,0.201742083,0.0131478691,0.000438007934,0.00403736066,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,560,0.975860834,0.0564447232,2.19435787,3.240308,0.08147773,0.209751844,0.08178585,0.000881793734,0.5383745,0.5346112,0.9930099,0,0,0,0.138425291,false,0.043887157,0.02016563,0.2016563,0.0131293349,0.000447401515,0.00404295838,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,561,0.975885332,0.0564445443,2.19328785,3.2386167,0.08143627,0.209793359,0.08174434,0.0009618989,0.16104047,0.159921423,0.993051231,0,0,0,0.13798368,false,0.0438657552,0.0201743264,0.20174326,0.0131491264,0.000459455041,0.00404793024,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,562,0.9758612,0.05645495,2.19435787,3.240308,0.0814746,0.209754974,0.08178272,0.000859040243,0.538692355,0.5349269,0.9930099,0,0,0,0.1384287,false,0.0438800231,0.0201656278,0.201656282,0.0131306136,0.000469464285,0.00405548746,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,563,0.97588557,0.056454327,2.19328785,3.23885822,0.08143317,0.209796473,0.08174123,0.000940425962,0.160598934,0.159482971,0.993051231,0,0,0,0.1379861,false,0.0438657552,0.0201744437,0.201744437,0.0131501909,0.000482289848,0.004062156,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,564,0.975861251,0.056464348,2.1940012,3.240791,0.0814715251,0.209758058,0.0817796439,0.0008365064,0.538982451,0.535214961,0.9930099,0,0,0,0.138430834,false,0.04387289,0.0201658662,0.201658666,0.0131313168,0.0004931907,0.004071506,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,565,0.9758858,0.0564631931,2.19328785,3.23885822,0.08143012,0.209799528,0.08173818,0.0009192658,0.16027379,0.159159571,0.9930481,0,0,0,0.137988508,false,0.0438657552,0.0201744437,0.201744437,0.0131507879,0.000506551645,0.004079818,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,566,0.975861549,0.05647272,2.19364452,3.24054956,0.08146851,0.209761083,0.08177661,0.0008142579,0.53932184,0.5355485,0.993003547,0,0,0,0.138432279,false,0.04387289,0.0201658644,0.201658636,0.01313187,0.0005180702,0.004090681,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,567,0.975886047,0.05647121,2.19328785,3.23885822,0.0814271346,0.209802523,0.08173518,0.000898624246,0.1599325,0.158820137,0.993044853,0,0,0,0.1379893,false,0.04387289,0.0201744419,0.201744422,0.0131511278,0.000532314,0.00410057558,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,568,0.975861669,0.0564805046,2.19364452,3.24103284,0.08146557,0.209764034,0.08177366,0.0007923723,0.539667845,0.535893738,0.9930067,0,0,0,0.13843368,false,0.04387289,0.0201658625,0.201658621,0.0131317843,0.0005446473,0.004112836,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,569,0.975886166,0.0564787053,2.19364452,3.23885822,0.08142428,0.2098054,0.08173231,0.0008783237,0.159601778,0.158491716,0.993044853,0,0,0,0.137990355,false,0.04387289,0.02017456,0.201745585,0.0131507665,0.00055935455,0.00412419671,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,570,0.975861967,0.05648761,2.19364452,3.240791,0.0814627558,0.209766865,0.08177083,0.0007708241,0.539984941,0.536205232,0.9930004,0,0,0,0.138435051,false,0.0438800231,0.0201658625,0.201658621,0.0131314658,0.0005723249,0.0041381577,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,571,0.9758865,0.0564854629,2.19364452,3.2391,0.0814214945,0.2098082,0.081729494,0.0008586944,0.159282744,0.15817441,0.9930417,0,0,0,0.137991086,false,0.0438657552,0.02017444,0.201744393,0.0131505532,0.000587843941,0.004150755,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,572,0.9758622,0.05649423,2.1940012,3.240791,0.08145995,0.209769711,0.08176799,0.000750016945,0.5403151,0.536534846,0.993003547,0,0,0,0.138435021,false,0.0438800231,0.0201657414,0.201657414,0.0131309973,0.0006014375,0.00416585431,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,573,0.975886762,0.0564919375,2.19328785,3.2391,0.08141873,0.209811,0.0817267,0.0008398514,0.158952028,0.157845989,0.9930417,0,0,0,0.137991711,false,0.04387289,0.0201743189,0.201743186,0.0131498724,0.0006176496,0.00417962344,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,574,0.975862443,0.0565004423,2.1940012,3.240791,0.08145721,0.209772468,0.08176523,0.000729888561,0.540623248,0.5368374,0.9929972,0,0,0,0.138435915,false,0.0438800231,0.02016574,0.2016574,0.0131303584,0.0006319179,0.004196292,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,575,0.975887,0.0564979464,2.19364452,3.23934174,0.08141601,0.209813744,0.08172395,0.0008219248,0.15862298,0.157519236,0.9930417,0,0,0,0.137992471,false,0.04387289,0.0201742,0.201742,0.0131491683,0.0006487313,0.004211101,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,576,0.9758628,0.0565062463,2.1940012,3.24103284,0.08145449,0.209775239,0.08176246,0.0007108278,0.5409651,0.537176847,0.9929972,0,0,0,0.138436079,false,0.0438800231,0.0201655012,0.201655015,0.013129741,0.000663636369,0.004228686,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,577,0.9758872,0.0565037541,2.19364452,3.2391,0.0814132839,0.209816515,0.08172118,0.000805161952,0.158282235,0.157180861,0.9930417,0,0,0,0.137991965,false,0.0438657552,0.0201741979,0.201741979,0.0131484,0.0006811382,0.004244954,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,578,0.9758629,0.0565119,2.1940012,3.240791,0.0814517662,0.209778011,0.08175969,0.0006928884,0.541372657,0.537579834,0.99299407,0,0,0,0.13843669,false,0.0438800231,0.02016538,0.2016538,0.0131289521,0.0006965979,0.004263311,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,579,0.9758874,0.05650923,2.19328785,3.23958325,0.0814105645,0.209819287,0.081718415,0.0007896257,0.157889724,0.156790569,0.993038535,0,0,0,0.1379926,false,0.04387289,0.0201740786,0.201740786,0.0131476345,0.0007147814,0.00428035762,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,580,0.975863159,0.05651725,2.1940012,3.241274,0.08144907,0.209780753,0.08175695,0.000676147931,0.541740954,0.537945569,0.99299407,0,0,0,0.138437852,false,0.04387289,0.02016526,0.2016526,0.0131282285,0.0007309019,0.00429984368,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,581,0.975887656,0.0565144941,2.19364452,3.2391,0.08140792,0.209821969,0.0817157254,0.0007751734,0.157737717,0.156639129,0.9930353,0,0,0,0.137993246,false,0.04387289,0.0201739576,0.201739579,0.0131470151,0.0007495532,0.004317645,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,582,0.9758633,0.056522578,2.19364452,3.241274,0.0814464837,0.209783375,0.08175432,0.0006605159,0.5421037,0.538304031,0.992990851,0,0,0,0.1384386,false,0.04387289,0.020165259,0.201652586,0.01312744,0.000766178942,0.004338014,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,583,0.9758879,0.0565196462,2.19364452,3.2391,0.0814053342,0.2098246,0.0817130953,0.0007619623,0.157390311,0.156293631,0.993032157,0,0,0,0.137994111,false,0.0438657552,0.02017372,0.2017372,0.0131463343,0.0007853444,0.0043565263,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,584,0.975863338,0.0565278232,2.19364452,3.24103284,0.0814439058,0.209786028,0.08175168,0.00064641214,0.542462766,0.5386623,0.99299407,0,0,0,0.138439581,false,0.04387289,0.02016514,0.2016514,0.0131266722,0.000802663446,0.004377525,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,585,0.975887954,0.056524992,2.19328785,3.23934174,0.08140279,0.209827214,0.0817104951,0.0007501004,0.157032311,0.155938625,0.9930353,0,0,0,0.137995556,false,0.0438657552,0.0201735981,0.201735973,0.0131454179,0.0008224141,0.00439678272,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,586,0.975863636,0.0565329641,2.19364452,3.241274,0.08144131,0.20978865,0.0817490444,0.000633912452,0.542808,0.539001644,0.9929877,0,0,0,0.138441175,false,0.04387289,0.02016478,0.2016478,0.0131260762,0.0008401727,0.00441838847,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,587,0.9758881,0.05653026,2.19328785,3.23934174,0.08140022,0.209829837,0.081707865,0.0007398567,0.156656489,0.155564427,0.993029,0,0,0,0.137997165,false,0.04387289,0.0201735981,0.201735973,0.0131447362,0.0008604066,0.00443803472,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,588,0.975863755,0.05653834,2.19364452,3.241274,0.08143877,0.209791273,0.08174643,0.000622965861,0.543180466,0.5393732,0.992990851,0,0,0,0.138442978,false,0.04387289,0.0201649,0.201649,0.0131252864,0.0008786957,0.004460145,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,589,0.975888252,0.0565356463,2.19364452,3.23934174,0.0813976452,0.209832475,0.08170523,0.0007311289,0.156267866,0.155178517,0.993029,0,0,0,0.137998924,false,0.04387289,0.0201735962,0.201735958,0.01314397,0.0008993931,0.004480216,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,590,0.975863934,0.0565437675,2.19364452,3.24103284,0.08143617,0.209793925,0.08174377,0.0006139069,0.543577969,0.539766252,0.9929877,0,0,0,0.138445526,false,0.0438800231,0.0201649,0.201649,0.0131245637,0.0009177808,0.004502723,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,591,0.9758885,0.0565410219,2.19364452,3.23934174,0.081395,0.2098352,0.08170251,0.0007241797,0.155856416,0.154769942,0.993029,0,0,0,0.138001,false,0.04387289,0.020173477,0.201734766,0.0131434156,0.0009388345,0.00452331966,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,592,0.975864053,0.0565491728,2.1940012,3.241274,0.08143348,0.2097967,0.0817410052,0.0006068178,0.5440187,0.5402022,0.992984533,0,0,0,0.138447478,false,0.0438800231,0.0201648977,0.20164898,0.0131240515,0.0009579821,0.00454578968,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,593,0.9758887,0.0565463677,2.19364452,3.23934174,0.08139227,0.209837973,0.08169972,0.000718919851,0.155514,0.1544294,0.9930258,0,0,0,0.138003409,false,0.04387289,0.020173477,0.201734766,0.0131430961,0.0009794727,0.00456653535,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,594,0.9758642,0.0565546229,2.1940012,3.241274,0.08143073,0.2097995,0.0817382,0.000601516862,0.5444249,0.5406072,0.9929877,0,0,0,0.138449609,false,0.0438800231,0.0201650169,0.201650172,0.0131236259,0.0009986822,0.004589486,0,0,8,true,false,false,false,false,false,false
